id,fake,real
TEST_39585,0.5250408984580934,0
TEST_39586,0.49304768328175425,0
TEST_39587,0.5028047607992726,0
TEST_39588,0.4862181257040073,0
TEST_39589,0.508118953445688,0
TEST_39590,0.49602145579612456,0
TEST_39591,0.5145439525480918,0
TEST_39592,0.5214579050739806,0
TEST_39593,0.48626836107436106,0
TEST_39594,0.4875424265901658,0
TEST_39595,0.5115921508507085,0
TEST_39596,0.50861686840399,0
TEST_39597,0.5100522411830383,0
TEST_39598,0.5225918479747271,0
TEST_39599,0.5178450380305614,0
TEST_39600,0.5142412907361575,0
TEST_39601,0.5291869716569566,0
TEST_39602,0.5052933562269912,0
TEST_39603,0.4847302032000779,0
TEST_39604,0.5204387782897137,0
TEST_39605,0.5026532642775878,0
TEST_39606,0.5010439740396181,0
TEST_39607,0.49299741982708867,0
TEST_39608,0.49615169077456756,0
TEST_39609,0.47321585808847844,0
TEST_39610,0.5067092560393566,0
TEST_39611,0.5281351472657424,0
TEST_39612,0.47747148458867705,0
TEST_39613,0.4911625725861032,0
TEST_39614,0.5018289868730984,0
TEST_39615,0.5230916335343818,0
TEST_39616,0.526598480458006,0
TEST_39617,0.5264842049826661,0
TEST_39618,0.5123707770064218,0
TEST_39619,0.5144026773259315,0
TEST_39620,0.5109345871172967,0
TEST_39621,0.5055154095010586,0
TEST_39622,0.4659075993100324,0
TEST_39623,0.5067217119586553,0
TEST_39624,0.4690175294699091,0
TEST_39625,0.4966516129067023,0
TEST_39626,0.5133759593752527,0
TEST_39627,0.5150598557143539,0
TEST_39628,0.5087579963766353,0
TEST_39629,0.5085716492528848,0
TEST_39630,0.4903261838078958,0
TEST_39631,0.47739458789587513,0
TEST_39632,0.45505154731198466,0
TEST_39633,0.5375203792140835,0
TEST_39634,0.5319713428737274,0
TEST_39635,0.5215461478991623,0
TEST_39636,0.49588845692725886,0
TEST_39637,0.47394654258579,0
TEST_39638,0.47353427773520734,0
TEST_39639,0.5099211083698383,0
TEST_39640,0.5193230054767437,0
TEST_39641,0.5021711078705833,0
TEST_39642,0.4814724217219042,0
TEST_39643,0.48988723899517445,0
TEST_39644,0.5009210439043313,0
TEST_39645,0.5287521557577186,0
TEST_39646,0.5123973893694078,0
TEST_39647,0.49602145579612456,0
TEST_39648,0.4874604293054777,0
TEST_39649,0.5375453731470264,0
TEST_39650,0.4912032885882022,0
TEST_39651,0.5385292074415525,0
TEST_39652,0.5027543663442378,0
TEST_39653,0.516887228585484,0
TEST_39654,0.5057956971133296,0
TEST_39655,0.49825209500493167,0
TEST_39656,0.5220148932538818,0
TEST_39657,0.5176693040509827,0
TEST_39658,0.5006407211108941,0
TEST_39659,0.4989307846401641,0
TEST_39660,0.5100364300610983,0
TEST_39661,0.5145931258797705,0
TEST_39662,0.4993377878073905,0
TEST_39663,0.49105171027919736,0
TEST_39664,0.4744785700756856,0
TEST_39665,0.49488377178687104,0
TEST_39666,0.4949139209371203,0
TEST_39667,0.5135529605695094,0
TEST_39668,0.4968257444299521,0
TEST_39669,0.5154618430374882,0
TEST_39670,0.4868918252294677,0
TEST_39671,0.5081584943827089,0
TEST_39672,0.5205860989220887,0
TEST_39673,0.46967868874231083,0
TEST_39674,0.5196258186744591,0
TEST_39675,0.5055018269870519,0
TEST_39676,0.5177708788951091,0
TEST_39677,0.5303852962467994,0
TEST_39678,0.5052933562269912,0
TEST_39679,0.5385368716821715,0
TEST_39680,0.49151348780227067,0
TEST_39681,0.5087689532025877,0
TEST_39682,0.5287493777896288,0
TEST_39683,0.5190215098505309,0
TEST_39684,0.48539891017194803,0
TEST_39685,0.5039529460242147,0
TEST_39686,0.5269229010441948,0
TEST_39687,0.4911343278901823,0
TEST_39688,0.49566201370284696,0
TEST_39689,0.5023408117113037,0
TEST_39690,0.501234204660795,0
TEST_39691,0.5046228341956543,0
TEST_39692,0.5332406818031528,0
TEST_39693,0.5182369727604801,0
TEST_39694,0.532375864578499,0
TEST_39695,0.5036544899901841,0
TEST_39696,0.4989083287415639,0
TEST_39697,0.5345953543030085,0
TEST_39698,0.5244608058142578,0
TEST_39699,0.4943061725374422,0
TEST_39700,0.4895944701541887,0
TEST_39701,0.5206432245287613,0
TEST_39702,0.48954581645727324,0
TEST_39703,0.5176148216710955,0
TEST_39704,0.50861686840399,0
TEST_39705,0.49299741982708867,0
TEST_39706,0.5115085998747274,0
TEST_39707,0.4895157730159376,0
TEST_39708,0.5167037268155276,0
TEST_39709,0.506596611523758,0
TEST_39710,0.48523774822635113,0
TEST_39711,0.504720257111629,0
TEST_39712,0.4886182556113598,0
TEST_39713,0.498735524549373,0
TEST_39714,0.4876411856409893,0
TEST_39715,0.48394593014416587,0
TEST_39716,0.5321591740940368,0
TEST_39717,0.5242703618965201,0
TEST_39718,0.5241454844133725,0
TEST_39719,0.5239065442077571,0
TEST_39720,0.5056913686312681,0
TEST_39721,0.548334110898262,0
TEST_39722,0.5008502910708416,0
TEST_39723,0.5097435044432551,0
TEST_39724,0.527495836845719,0
TEST_39725,0.48741629347204946,0
TEST_39726,0.4922352141586646,0
TEST_39727,0.5153116948517764,0
TEST_39728,0.5360587336275819,0
TEST_39729,0.5364938602455455,0
TEST_39730,0.5398557213501519,0
TEST_39731,0.5185951982655904,0
TEST_39732,0.521455255439191,0
TEST_39733,0.5401466766100074,0
TEST_39734,0.5113622405556689,0
TEST_39735,0.5330661785188908,0
TEST_39736,0.49756391238479336,0
TEST_39737,0.49255602515544256,0
TEST_39738,0.4884850133338466,0
TEST_39739,0.5434431689698546,0
TEST_39740,0.44843506935599076,0
TEST_39741,0.523545559170513,0
TEST_39742,0.5119225652717507,0
TEST_39743,0.49449124816192414,0
TEST_39744,0.48097403577585573,0
TEST_39745,0.5390780367000595,0
TEST_39746,0.5038289205778745,0
TEST_39747,0.5041134198125801,0
TEST_39748,0.524459332604404,0
TEST_39749,0.514608305787233,0
TEST_39750,0.5244447388915225,0
TEST_39751,0.49487317778611134,0
TEST_39752,0.5004855540858805,0
TEST_39753,0.46967868874231083,0
TEST_39754,0.4862109007281003,0
TEST_39755,0.523753063523789,0
TEST_39756,0.5007902622675833,0
TEST_39757,0.5279231574457607,0
TEST_39758,0.5082468094211787,0
TEST_39759,0.4967335708378661,0
TEST_39760,0.5281351702364743,0
TEST_39761,0.515762925992541,0
TEST_39762,0.5057418263256072,0
TEST_39763,0.49003282176856516,0
TEST_39764,0.511013541198695,0
TEST_39765,0.4972954389515105,0
TEST_39766,0.5259666233059209,0
TEST_39767,0.49938627145025294,0
TEST_39768,0.5375294385953269,0
TEST_39769,0.49623703277567516,0
TEST_39770,0.5007172140311533,0
TEST_39771,0.5023911489148902,0
TEST_39772,0.4885074251650534,0
TEST_39773,0.48589744605986596,0
TEST_39774,0.5200383651451356,0
TEST_39775,0.5256967078615575,0
TEST_39776,0.5211238874105338,0
TEST_39777,0.46508316416549594,0
TEST_39778,0.5379678965636819,0
TEST_39779,0.4971149702408733,0
TEST_39780,0.497456507919641,0
TEST_39781,0.4873296646843733,0
TEST_39782,0.49467774277107746,0
TEST_39783,0.4891800314016158,0
TEST_39784,0.5092384438969443,0
TEST_39785,0.5130580917605224,0
TEST_39786,0.49299741982708867,0
TEST_39787,0.5380036344580591,0
TEST_39788,0.4926099673208053,0
TEST_39789,0.5286201892296315,0
TEST_39790,0.4964155942898665,0
TEST_39791,0.5007442355634921,0
TEST_39792,0.5095527990167676,0
TEST_39793,0.5129539423576283,0
TEST_39794,0.5051302132716134,0
TEST_39795,0.46911523790996346,0
TEST_39796,0.488279389791912,0
TEST_39797,0.4892320331386762,0
TEST_39798,0.5312396821935851,0
TEST_39799,0.45339697959205966,0
TEST_39800,0.5289444683692693,0
TEST_39801,0.5181814833248115,0
TEST_39802,0.5009210439043313,0
TEST_39803,0.4843178735250037,0
TEST_39804,0.5294533348413583,0
TEST_39805,0.4957618953746615,0
TEST_39806,0.5078958573658322,0
TEST_39807,0.5232973981653871,0
TEST_39808,0.5119982673782029,0
TEST_39809,0.511582498067469,0
TEST_39810,0.49508702963011175,0
TEST_39811,0.5253524178737793,0
TEST_39812,0.5060408879157735,0
TEST_39813,0.49299741982708867,0
TEST_39814,0.53161408907536,0
TEST_39815,0.5068075225216537,0
TEST_39816,0.530632968145565,0
TEST_39817,0.508633686409162,0
TEST_39818,0.5237816070531517,0
TEST_39819,0.50749226044907,0
TEST_39820,0.5120618339219996,0
TEST_39821,0.4791823055113454,0
TEST_39822,0.49174693975614797,0
TEST_39823,0.5089022165850637,0
TEST_39824,0.49489363001228354,0
TEST_39825,0.5070101774857706,0
TEST_39826,0.5162756788386258,0
TEST_39827,0.5379678965636819,0
TEST_39828,0.4938437030280586,0
TEST_39829,0.49269696352963976,0
TEST_39830,0.5146451847225205,0
TEST_39831,0.4816807292690201,0
TEST_39832,0.4990716580640983,0
TEST_39833,0.5062960553955007,0
TEST_39834,0.5053497411637411,0
TEST_39835,0.50861686840399,0
TEST_39836,0.5051221577707344,0
TEST_39837,0.5166973913881378,0
TEST_39838,0.5314059914714776,0
TEST_39839,0.507014732921051,0
TEST_39840,0.5005032622784543,0
TEST_39841,0.5302871978187983,0
TEST_39842,0.501658450294677,0
TEST_39843,0.5067119899263202,0
TEST_39844,0.5007597624958472,0
TEST_39845,0.4776719658371754,0
TEST_39846,0.5199058160876106,0
TEST_39847,0.5047320952113115,0
TEST_39848,0.4881823313275049,0
TEST_39849,0.4899855879126348,0
TEST_39850,0.4791699281764462,0
TEST_39851,0.48783372009779813,0
TEST_39852,0.4950988838316843,0
TEST_39853,0.5202695780238016,0
TEST_39854,0.4990747757045716,0
TEST_39855,0.5199724712475755,0
TEST_39856,0.5175555129896935,0
TEST_39857,0.5069027607275978,0
TEST_39858,0.5152132022982909,0
TEST_39859,0.5159209023825017,0
TEST_39860,0.48523774822635113,0
TEST_39861,0.5194291398360316,0
TEST_39862,0.5330477173992195,0
TEST_39863,0.5163501111695842,0
TEST_39864,0.4754493274892665,0
TEST_39865,0.5339230745215039,0
TEST_39866,0.5074647326297379,0
TEST_39867,0.5241468828528718,0
TEST_39868,0.5178993892677296,0
TEST_39869,0.5362221042326604,0
TEST_39870,0.5212042430256829,0
TEST_39871,0.5319518998789396,0
TEST_39872,0.48484357493253094,0
TEST_39873,0.5118644171910715,0
TEST_39874,0.5044949412300852,0
TEST_39875,0.4981949538980901,0
TEST_39876,0.5030378301231982,0
TEST_39877,0.5140788968530904,0
TEST_39878,0.5038665723754223,0
TEST_39879,0.5097259787107636,0
TEST_39880,0.4790910764682264,0
TEST_39881,0.5327839010841482,0
TEST_39882,0.49299741982708867,0
TEST_39883,0.5184507081816305,0
TEST_39884,0.5012224750879527,0
TEST_39885,0.5057276387986499,0
TEST_39886,0.5250376689595226,0
TEST_39887,0.49307625572876096,0
TEST_39888,0.5000344139054609,0
TEST_39889,0.49698931316560413,0
TEST_39890,0.5314856059295268,0
TEST_39891,0.48448832878383363,0
TEST_39892,0.4907009683441668,0
TEST_39893,0.49763668682117956,0
TEST_39894,0.5332246142507472,0
TEST_39895,0.5312028366878865,0
TEST_39896,0.5118330512943906,0
TEST_39897,0.5119181645688651,0
TEST_39898,0.5240466468894367,0
TEST_39899,0.5108075228623451,0
TEST_39900,0.4890463892569663,0
TEST_39901,0.4912032885882022,0
TEST_39902,0.5210893039849529,0
TEST_39903,0.5173851825396396,0
TEST_39904,0.4937490066106062,0
TEST_39905,0.5144859551355944,0
TEST_39906,0.5189991141521624,0
TEST_39907,0.4851224238391019,0
TEST_39908,0.4976623945985171,0
TEST_39909,0.5133654806454029,0
TEST_39910,0.5091273538607773,0
TEST_39911,0.5111153271518579,0
TEST_39912,0.506552535281018,0
TEST_39913,0.5002066150727623,0
TEST_39914,0.5251191645629026,0
TEST_39915,0.5164931184141323,0
TEST_39916,0.5256969415889056,0
TEST_39917,0.5262680776588223,0
TEST_39918,0.49613411726978407,0
TEST_39919,0.5031574804827413,0
TEST_39920,0.5065714349988549,0
TEST_39921,0.521871479449837,0
TEST_39922,0.5200383651451356,0
TEST_39923,0.49299741982708867,0
TEST_39924,0.4918551092022381,0
TEST_39925,0.5093127931094769,0
TEST_39926,0.4743338089243538,0
TEST_39927,0.4721450077225001,0
TEST_39928,0.4709900818067802,0
TEST_39929,0.4998047398932893,0
TEST_39930,0.4978632183354186,0
TEST_39931,0.4973694952548755,0
TEST_39932,0.5175897042971116,0
TEST_39933,0.4933392198157929,0
TEST_39934,0.5226414490154391,0
TEST_39935,0.469633602035013,0
TEST_39936,0.5276340826177924,0
TEST_39937,0.5020350493771072,0
TEST_39938,0.5052890857659614,0
TEST_39939,0.5009197852214878,0
TEST_39940,0.5290484673482946,0
TEST_39941,0.5095584712109905,0
TEST_39942,0.5170753902710208,0
TEST_39943,0.5168371003581058,0
TEST_39944,0.5360995620766859,0
TEST_39945,0.48888627167341714,0
TEST_39946,0.5190952372652486,0
TEST_39947,0.4862577024337509,0
TEST_39948,0.5018289868730984,0
TEST_39949,0.5293820668371432,0
TEST_39950,0.4869117136025283,0
TEST_39951,0.49802561108958204,0
TEST_39952,0.47979548468817795,0
TEST_39953,0.5165896228541585,0
TEST_39954,0.49156942240825036,0
TEST_39955,0.49984992510674975,0
TEST_39956,0.48941301937580173,0
TEST_39957,0.49557500539053584,0
TEST_39958,0.48895392296687823,0
TEST_39959,0.5197014311278614,0
TEST_39960,0.5344559068244678,0
TEST_39961,0.5191883083624352,0
TEST_39962,0.505274348962785,0
TEST_39963,0.48810039957528256,0
TEST_39964,0.47849584566696446,0
TEST_39965,0.5007454374685111,0
TEST_39966,0.496709042685938,0
TEST_39967,0.49003282176856516,0
TEST_39968,0.5176849857679859,0
TEST_39969,0.49409804121739126,0
TEST_39970,0.4995364416238766,0
TEST_39971,0.4787273354110186,0
TEST_39972,0.4958832272794309,0
TEST_39973,0.4979348437353754,0
TEST_39974,0.5158331822422558,0
TEST_39975,0.5252086187611141,0
TEST_39976,0.5167560437287095,0
TEST_39977,0.49299741982708867,0
TEST_39978,0.4975232135731672,0
TEST_39979,0.5267119878588739,0
TEST_39980,0.49411330235300543,0
TEST_39981,0.48589956245828897,0
TEST_39982,0.5238462062874438,0
TEST_39983,0.5200798427389716,0
TEST_39984,0.5052933562269912,0
TEST_39985,0.4871921411880583,0
TEST_39986,0.5393293468467779,0
TEST_39987,0.5110194960814509,0
TEST_39988,0.5019159232061351,0
TEST_39989,0.4982497193409005,0
TEST_39990,0.5146001854518627,0
TEST_39991,0.4898594113576977,0
TEST_39992,0.4912032885882022,0
TEST_39993,0.45879987154487845,0
TEST_39994,0.4993359090232463,0
TEST_39995,0.5128073342913803,0
TEST_39996,0.5110472143993163,0
TEST_39997,0.5097243035352054,0
TEST_39998,0.5317347060835367,0
TEST_39999,0.5235699773091184,0
TEST_40000,0.5116358301334879,0
TEST_40001,0.49299741982708867,0
TEST_40002,0.49994657243720964,0
TEST_40003,0.5302992425291507,0
TEST_40004,0.4874841452162018,0
TEST_40005,0.5020554428484775,0
TEST_40006,0.4943144388712078,0
TEST_40007,0.5101415728293663,0
TEST_40008,0.5013016957002943,0
TEST_40009,0.46026188622162933,0
TEST_40010,0.5081503740454163,0
TEST_40011,0.5162320522217343,0
TEST_40012,0.5226492965495781,0
TEST_40013,0.4776416796351602,0
TEST_40014,0.5126242430624403,0
TEST_40015,0.5244715422311209,0
TEST_40016,0.4886882865836071,0
TEST_40017,0.47959169807338503,0
TEST_40018,0.4688747132358803,0
TEST_40019,0.5175115462700953,0
TEST_40020,0.4786694704562958,0
TEST_40021,0.5069786205407953,0
TEST_40022,0.5025399995427412,0
TEST_40023,0.5052814087017594,0
TEST_40024,0.49467774277107746,0
TEST_40025,0.4855657910384917,0
TEST_40026,0.5019366665453319,0
TEST_40027,0.47090336060759724,0
TEST_40028,0.5008525367254397,0
TEST_40029,0.536134556329008,0
TEST_40030,0.5063093274932426,0
TEST_40031,0.5065146097940109,0
TEST_40032,0.5221066984981072,0
TEST_40033,0.49588845692725886,0
TEST_40034,0.5062187803700456,0
TEST_40035,0.48348763871099487,0
TEST_40036,0.5327427654243246,0
TEST_40037,0.5201506865775459,0
TEST_40038,0.49269696352963976,0
TEST_40039,0.46308247033946354,0
TEST_40040,0.5158924298610562,0
TEST_40041,0.5376327994552795,0
TEST_40042,0.5018522214263548,0
TEST_40043,0.5160100971275124,0
TEST_40044,0.5071075952891139,0
TEST_40045,0.5281801963026652,0
TEST_40046,0.5175198054478576,0
TEST_40047,0.4855048919528773,0
TEST_40048,0.494289085115758,0
TEST_40049,0.5226801495222774,0
TEST_40050,0.489277138175155,0
TEST_40051,0.50502044224628,0
TEST_40052,0.508569239943068,0
TEST_40053,0.5125696364465822,0
TEST_40054,0.5000344139054609,0
TEST_40055,0.49014351642593884,0
TEST_40056,0.4912032885882022,0
TEST_40057,0.4876792186618648,0
TEST_40058,0.4912821155939967,0
TEST_40059,0.46289803398065943,0
TEST_40060,0.509450925932638,0
TEST_40061,0.522983236228377,0
TEST_40062,0.49449124816192414,0
TEST_40063,0.49299741982708867,0
TEST_40064,0.4912032885882022,0
TEST_40065,0.5190640786957592,0
TEST_40066,0.5283915788488349,0
TEST_40067,0.5020554428484775,0
TEST_40068,0.48363563459610254,0
TEST_40069,0.5136996761833539,0
TEST_40070,0.5000344139054609,0
TEST_40071,0.5187946393925732,0
TEST_40072,0.4806481263534644,0
TEST_40073,0.5086578528291325,0
TEST_40074,0.49920560797579416,0
TEST_40075,0.5079326318385203,0
TEST_40076,0.4970493690748972,0
TEST_40077,0.5187314806732115,0
TEST_40078,0.4911419408689536,0
TEST_40079,0.5104967547866268,0
TEST_40080,0.5313882626706952,0
TEST_40081,0.46920135971526605,0
TEST_40082,0.4969080422799206,0
TEST_40083,0.48539891017194803,0
TEST_40084,0.5056853531060954,0
TEST_40085,0.5258652591906214,0
TEST_40086,0.5143632307303576,0
TEST_40087,0.4973824514810019,0
TEST_40088,0.5319363545996157,0
TEST_40089,0.497456507919641,0
TEST_40090,0.49973115598238077,0
TEST_40091,0.5184907266896024,0
TEST_40092,0.5200841769029692,0
TEST_40093,0.4804064983543152,0
TEST_40094,0.49582430509096015,0
TEST_40095,0.49299741982708867,0
TEST_40096,0.49992957435751373,0
TEST_40097,0.5128876679116031,0
TEST_40098,0.4834179813359658,0
TEST_40099,0.48212425209969145,0
TEST_40100,0.5040602290783694,0
TEST_40101,0.4972400303232035,0
TEST_40102,0.5180117694773696,0
TEST_40103,0.49292337609595815,0
TEST_40104,0.5110419308475792,0
TEST_40105,0.48742324741174337,0
TEST_40106,0.5269712349760961,0
TEST_40107,0.4741008828342563,0
TEST_40108,0.48058052534372436,0
TEST_40109,0.5085611806223963,0
TEST_40110,0.44843506935599076,0
TEST_40111,0.5213731144833785,0
TEST_40112,0.5020593796345395,0
TEST_40113,0.5188268315723252,0
TEST_40114,0.4892320331386762,0
TEST_40115,0.5164838188676038,0
TEST_40116,0.49887913117292887,0
TEST_40117,0.49557500539053584,0
TEST_40118,0.5017433551231549,0
TEST_40119,0.5182713092143775,0
TEST_40120,0.48941301937580173,0
TEST_40121,0.5159137855974685,0
TEST_40122,0.5181813445941924,0
TEST_40123,0.5432113320590937,0
TEST_40124,0.4892320331386762,0
TEST_40125,0.4736201006032307,0
TEST_40126,0.5056808423379022,0
TEST_40127,0.5132873360609831,0
TEST_40128,0.5141034115587994,0
TEST_40129,0.5285951359447304,0
TEST_40130,0.5038864274021139,0
TEST_40131,0.48167415247203915,0
TEST_40132,0.5278029581519326,0
TEST_40133,0.5091750065580167,0
TEST_40134,0.5238829846857125,0
TEST_40135,0.4968077275653577,0
TEST_40136,0.4871921411880583,0
TEST_40137,0.5038864274021139,0
TEST_40138,0.4755686861835083,0
TEST_40139,0.5260848649147746,0
TEST_40140,0.5021424563092461,0
TEST_40141,0.5144820691993154,0
TEST_40142,0.47194843589832547,0
TEST_40143,0.5032879500479261,0
TEST_40144,0.48586552938940886,0
TEST_40145,0.5060519093202215,0
TEST_40146,0.47593768123882474,0
TEST_40147,0.49291319105033743,0
TEST_40148,0.5107426198254327,0
TEST_40149,0.5039175299579182,0
TEST_40150,0.5173851825396396,0
TEST_40151,0.5293043432501412,0
TEST_40152,0.5182089683578621,0
TEST_40153,0.5036083335646379,0
TEST_40154,0.5000344139054609,0
TEST_40155,0.5142889225261071,0
TEST_40156,0.5030607031425263,0
TEST_40157,0.5018439108456411,0
TEST_40158,0.4892707764010907,0
TEST_40159,0.5193330642063257,0
TEST_40160,0.4883919159100714,0
TEST_40161,0.4871921411880583,0
TEST_40162,0.5351159611546568,0
TEST_40163,0.5018289868730984,0
TEST_40164,0.5127998932970486,0
TEST_40165,0.5289365463147453,0
TEST_40166,0.5126280407869328,0
TEST_40167,0.5054757537251016,0
TEST_40168,0.5136788389883877,0
TEST_40169,0.4884973212013748,0
TEST_40170,0.49970208961135093,0
TEST_40171,0.5070881416002994,0
TEST_40172,0.522028764067313,0
TEST_40173,0.5109382472529882,0
TEST_40174,0.49943595685951686,0
TEST_40175,0.5065916839934468,0
TEST_40176,0.49823343792770974,0
TEST_40177,0.48736789486129767,0
TEST_40178,0.47651813918818364,0
TEST_40179,0.5074353262918998,0
TEST_40180,0.5133759593752527,0
TEST_40181,0.49299741982708867,0
TEST_40182,0.535737945728953,0
TEST_40183,0.5234811451931033,0
TEST_40184,0.5170648190460737,0
TEST_40185,0.5123802615643924,0
TEST_40186,0.4553586011801286,0
TEST_40187,0.49036181879456925,0
TEST_40188,0.5149016408837925,0
TEST_40189,0.5018289868730984,0
TEST_40190,0.5179728862489561,0
TEST_40191,0.49411330235300543,0
TEST_40192,0.5039529460242147,0
TEST_40193,0.5078894997111789,0
TEST_40194,0.4944042438975735,0
TEST_40195,0.5014567997740952,0
TEST_40196,0.5027155993695398,0
TEST_40197,0.5055452246352058,0
TEST_40198,0.5040757090432922,0
TEST_40199,0.4865984591905744,0
TEST_40200,0.4871921411880583,0
TEST_40201,0.502226630975481,0
TEST_40202,0.51243599268521,0
TEST_40203,0.47898373829885277,0
TEST_40204,0.4910753163416346,0
TEST_40205,0.49822387908260274,0
